Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2690,0,-0.436306,-0.133064,0.105385,49.888599,106.971603,950.473389,0.156410,-0.058968,0.011766,-79.723297,46.244179,1208.938599,-0.427499,0.299699,0.086014,132.843399,79.209480,1211.553467,-0.804388,-0.216636,2.296415,-73.756943,411.618927,1375.115112
2691,0,-0.435469,-0.132685,0.104427,49.987564,106.843773,950.486389,0.154793,-0.056896,0.009627,-79.577660,46.215126,1208.827148,-0.433830,0.326550,0.045025,134.077057,79.930710,1211.247803,-0.821150,-0.205244,2.294002,-74.778709,411.465027,1364.988525
2692,0,-0.434732,-0.132061,0.103954,50.091980,106.740387,950.537598,0.149501,-0.048598,0.016239,-79.517830,46.114857,1208.963501,-0.445299,0.355443,0.004436,135.146317,80.464767,1210.697876,-0.833736,-0.210778,2.287704,-75.251862,411.363220,1354.769409
2693,0,-0.433365,-0.130985,0.102559,50.189976,106.630165,950.548584,0.156459,-0.047185,0.011098,-79.206985,46.098721,1208.691895,-0.462279,0.380656,-0.047719,136.341034,81.205994,1209.784424,-0.861141,-0.189337,2.294782,-75.393829,411.652252,1344.478149
2694,0,-0.433556,-0.130385,0.102401,50.288361,106.544777,950.594116,0.148152,-0.044541,0.003286,-78.960640,46.072315,1208.476929,,,,,,,-0.873566,-0.189736,2.285064,-74.778152,411.750916,1334.218628
2695,0,-0.433767,-0.129766,0.101219,50.413834,106.451416,950.613220,0.159184,-0.073988,0.043886,-78.658554,45.966991,1208.289429,,,,,,,-0.897804,-0.160000,2.278913,-73.625214,411.813385,1323.765015
2696,0,-0.433991,-0.128986,0.100340,50.543587,106.375122,950.628906,0.162991,-0.077573,0.043898,-78.561050,46.044376,1208.118164,,,,,,,-0.921474,-0.171102,2.270282,-72.202606,412.443970,1313.743652
2697,0,-0.434565,-0.128683,0.100139,50.662346,106.294235,950.634705,0.162733,-0.077911,0.043525,-78.487556,46.108841,1208.022461,,,,,,,-0.945031,-0.162086,2.264087,-70.192780,413.050812,1303.578735
2698,0,-0.435237,-0.128399,0.099941,50.770634,106.211975,950.614258,0.143938,-0.064449,0.007141,-78.604492,46.387508,1208.066650,,,,,,,-0.972459,-0.149418,2.254686,-67.697556,413.738770,1293.552368
2699,0,-0.435830,-0.128294,0.100368,50.892128,106.133774,950.616577,0.156449,-0.044081,-0.004922,-78.274818,46.365967,1207.995483,,,,,,,-0.992356,-0.140138,2.247992,-64.410233,414.683472,1283.712158
2700,0,-0.435455,-0.127627,0.099731,50.987751,106.049232,950.598145,0.156152,-0.042755,-0.007626,-78.169044,46.452103,1207.883179,,,,,,,-1.015277,-0.111973,2.238033,-60.583347,415.596832,1274.054688
2701,0,-0.435575,-0.127567,0.099616,51.087875,105.968712,950.602478,0.155754,-0.041203,-0.009831,-78.086044,46.546722,1207.774780,,,,,,,-1.030982,-0.151109,2.221137,-56.407616,417.307068,1265.476929
2702,0,-0.435368,-0.127297,0.099067,51.179016,105.864426,950.578735,0.155500,-0.039723,-0.011717,-77.993729,46.665844,1207.656128,,,,,,,-1.047988,-0.118906,2.212558,-51.275421,418.740753,1256.280762
2703,0,-0.434927,-0.127089,0.098280,51.264816,105.767433,950.568481,0.157476,-0.033013,-0.012832,-78.198540,46.758064,1207.892212,,,,,,,-1.068518,-0.095252,2.197581,-45.489513,420.279816,1247.522827
2704,0,-0.454450,-0.115870,0.093039,51.223469,105.403801,950.756897,0.156052,-0.032335,-0.016041,-78.094833,46.911755,1207.791626,,,,,,,-1.075825,-0.081930,2.184994,-39.530746,422.133942,1239.066895
2705,0,-0.434905,-0.127041,0.095770,51.461628,105.516319,950.530090,0.155182,-0.031367,-0.019464,-77.984314,47.093021,1207.677856,,,,,,,-1.083539,-0.065965,2.171315,-33.076206,423.917358,1230.879272
2706,0,-0.434857,-0.126831,0.093471,51.574215,105.392204,950.532043,0.154998,-0.031043,-0.022248,-77.862335,47.284824,1207.571655,,,,,,,-1.091318,-0.046090,2.155008,-26.017700,425.839905,1222.904663
2707,0,-0.434474,-0.126350,0.092123,51.685921,105.284058,950.540710,0.152711,-0.030187,-0.026223,-77.761406,47.460640,1207.492188,,,,,,,-1.114828,-0.009238,2.138119,-18.314985,428.053040,1215.367188
2708,0,-0.435903,-0.123499,0.088454,51.896515,105.178886,950.543457,0.151441,-0.029236,-0.028211,-77.681976,47.629944,1207.424683,,,,,,,-1.130856,0.029157,2.121371,-10.040672,430.248901,1207.980713
2709,0,-0.439875,-0.121752,0.074462,52.102264,105.056679,950.424805,0.150068,-0.028218,-0.030720,-77.627647,47.811802,1207.386841,,,,,,,-1.139934,0.049661,2.104174,-1.393424,432.456940,1201.144653
2710,0,-0.440769,-0.119134,0.073971,52.232800,104.931366,950.406372,0.143415,-0.035857,-0.036205,-77.261940,48.006931,1207.011841,-0.278372,0.215337,0.193018,132.026917,76.224747,1211.874390,-1.151770,0.077896,2.080787,7.792011,434.981659,1194.832153
2711,0,-0.430896,-0.120672,0.083269,52.816311,105.006699,949.909119,0.142653,-0.035674,-0.039244,-77.184502,48.204006,1207.013306,-0.326995,0.253254,0.172927,132.234680,75.222900,1211.372437,-1.153013,0.102919,2.062338,17.285069,437.536774,1188.991089
2712,0,-0.433694,-0.119898,0.085156,53.284035,104.883453,949.935730,0.148739,-0.026355,-0.039041,-77.416420,48.427818,1207.364502,-0.326754,0.233662,0.165370,132.541855,74.785545,1211.076294,-1.155612,0.111338,2.038998,27.366190,439.991333,1183.467163
2713,0,-0.434359,-0.129789,0.083354,53.046432,104.679108,949.817017,0.147575,-0.025880,-0.042189,-77.323204,48.643993,1207.336792,-0.296448,0.220439,0.174834,132.291824,75.795204,1211.709106,-1.160077,0.130802,2.019117,37.855091,442.482178,1178.503662
2714,0,-0.435370,-0.130424,0.082780,53.084087,104.553047,949.766846,0.139660,-0.020335,-0.055804,-76.698822,48.813171,1206.674316,-0.283889,0.209491,0.203102,133.103577,73.963203,1210.812256,-1.177914,0.146403,1.997185,48.736061,444.716705,1173.816162
2715,0,-0.436223,-0.130348,0.082895,53.094456,104.462563,949.726135,0.145543,-0.010855,-0.057438,-76.940910,49.030346,1206.949463,-0.305765,0.215017,0.200238,133.718628,72.823280,1210.007080,-1.164681,0.155888,1.971717,60.288872,446.704926,1169.821777
2716,0,-0.437588,-0.131999,0.082862,53.142693,104.321991,949.587402,0.146032,-0.010247,-0.060379,-76.940842,49.237152,1206.902588,-0.315300,0.226475,0.176659,134.259476,72.276512,1209.150146,-1.164608,0.181102,1.948434,71.898949,448.909821,1166.340820
2717,0,-0.442318,-0.135285,0.074783,53.434452,104.087982,949.149292,0.138873,-0.018832,-0.066190,-76.744781,49.419048,1206.546387,-0.330734,0.211901,0.182023,134.532150,71.494179,1208.186523,-1.156540,0.184778,1.921427,83.835945,451.169678,1163.319092
2718,0,-0.436319,-0.138018,0.090284,53.345562,104.111725,949.122925,0.139158,-0.018264,-0.067478,-76.869301,49.600376,1206.488647,-0.335599,0.200630,0.182636,134.728455,70.849777,1207.767578,-1.155439,0.206201,1.896072,95.978783,453.262482,1160.684448
2719,0,-0.431828,-0.139754,0.118723,52.749245,103.863632,949.484314,0.139974,-0.018089,-0.067847,-76.985741,49.772808,1206.443115,-0.337236,0.199485,0.181354,134.731277,70.577667,1207.636597,-1.184973,0.251503,1.882859,107.945435,454.128815,1157.690308
2720,0,-0.437239,-0.124500,0.094013,52.190483,103.790527,949.824280,0.138965,-0.018674,-0.071105,-77.086975,49.975899,1206.396973,-0.337709,0.199430,0.180392,134.706177,70.381248,1207.570068,-1.185774,0.268783,1.855232,120.067223,456.154755,1156.233887
2721,0,-0.446285,-0.112436,0.089797,52.146809,103.670425,949.698547,0.138259,-0.020226,-0.071952,-77.144707,50.172523,1206.354736,-0.337762,0.199929,0.178859,134.703400,70.143204,1207.484863,-1.189873,0.286089,1.825988,132.154785,458.115479,1155.581787
2722,0,-0.442091,-0.135112,0.098714,51.576942,104.040977,950.261353,0.137025,-0.020170,-0.073827,-77.168259,50.391323,1206.312012,-0.337067,0.200733,0.177027,134.766678,69.915253,1207.411987,-1.191860,0.274343,1.793433,144.296341,460.215698,1155.669678
2723,0,-0.438797,-0.136153,0.117049,51.648075,103.719414,950.026428,0.135535,-0.020927,-0.077939,-77.167831,50.624519,1206.253296,-0.333492,0.204032,0.184619,134.761307,69.778328,1207.157471,-1.194104,0.279893,1.763316,156.347610,462.187439,1156.303467
2724,0,-0.433206,-0.136710,0.147945,51.360580,103.822754,950.473694,0.133513,-0.021653,-0.081292,-77.128807,50.850224,1206.175293,-0.339959,0.199263,0.186639,134.702606,69.964912,1207.428467,-1.201430,0.306408,1.738789,168.408966,464.391113,1157.781128
2725,0,-0.440485,-0.143061,0.158468,51.481056,103.361923,950.167236,0.132392,-0.023282,-0.082754,-77.042618,51.059055,1206.058716,-0.336946,0.204075,0.184346,134.912628,69.646545,1207.312378,-1.205780,0.328279,1.703790,179.928192,466.511597,1160.067505
2726,0,-0.442656,-0.156909,0.134633,50.830070,104.004265,951.224854,0.131690,-0.023994,-0.085070,-76.947021,51.265488,1205.956299,-0.316992,0.209963,0.180267,135.236542,69.067039,1207.023438,-1.198024,0.336427,1.675534,191.381775,468.625519,1163.137329
2727,0,-0.447629,-0.157457,0.132620,50.714352,104.194069,951.568665,0.131404,-0.025817,-0.085510,-76.819824,51.424374,1205.812256,-0.313664,0.206940,0.180261,135.398605,68.833855,1207.042480,-1.169780,0.343819,1.644505,202.623535,470.744568,1167.308472
2728,0,-0.446365,-0.159530,0.136528,50.811485,104.046921,951.500610,0.131885,-0.026912,-0.086982,-76.724449,51.558712,1205.689697,-0.318964,0.199728,0.183219,135.387558,68.958206,1207.326294,-1.172292,0.334780,1.622879,213.325500,472.780060,1172.267578
2729,0,-0.444846,-0.162506,0.142333,50.970787,103.813522,951.413574,0.131572,-0.029111,-0.088926,-76.703247,51.637985,1205.583374,-0.315832,0.197416,0.182483,135.462448,68.776398,1207.488037,-1.164999,0.345747,1.599292,223.146622,474.753235,1178.163818
2730,0,-0.443033,-0.164232,0.146952,51.075890,103.652321,951.419678,0.131195,-0.030825,-0.090816,-76.777641,51.680141,1205.506836,-0.315835,0.195928,0.182376,135.434631,68.644440,1207.723755,-1.159595,0.346373,1.573810,232.665131,476.629211,1184.719116
2731,0,-0.441838,-0.164278,0.147241,51.114658,103.517136,951.475220,0.131203,-0.031700,-0.092094,-76.945442,51.683857,1205.459473,-0.316410,0.194049,0.182776,135.307159,68.545174,1207.988037,-1.133685,0.350827,1.554395,240.925400,478.510315,1192.371460
2732,0,-0.441044,-0.163477,0.146950,51.105686,103.418701,951.570374,0.132025,-0.032155,-0.092420,-77.149811,51.670197,1205.420410,-0.315797,0.191498,0.184817,135.084778,68.481186,1208.240479,-1.131236,0.334535,1.534104,248.577438,480.379608,1200.766479
2733,0,-0.442027,-0.161675,0.143675,51.031773,103.391220,951.701965,0.133305,-0.031960,-0.093530,-77.372612,51.639332,1205.394043,-0.316155,0.189874,0.186673,134.838211,68.506821,1208.551514,-1.119323,0.315646,1.517857,255.751938,482.284515,1209.798950
2734,0,-0.443001,-0.160212,0.142018,50.937157,103.397316,951.827148,0.134242,-0.033032,-0.094133,-77.612396,51.600407,1205.384399,-0.307191,0.196265,0.181837,134.757141,68.183929,1208.661865,-1.086924,0.280104,1.497709,261.770691,484.518402,1219.962158
2735,0,-0.449232,-0.156480,0.134709,50.735931,103.506767,952.078674,0.135457,-0.035447,-0.093889,-77.876228,51.522461,1205.381836,-0.309730,0.183817,0.189651,134.268600,68.734009,1209.345093,-1.077528,0.271884,1.486959,266.985657,486.154175,1230.261353
2736,0,-0.461299,-0.147037,0.121824,50.359482,103.823090,952.577454,0.136127,-0.039092,-0.092323,-78.164871,51.433537,1205.369507,-0.308377,0.178539,0.189722,133.893890,68.957359,1209.900635,-1.076185,0.259646,1.481374,271.314972,487.550323,1241.035400
2737,0,-0.440986,-0.133606,0.094382,49.750984,105.096718,953.294678,0.149516,-0.057360,-0.082093,-78.151108,51.391495,1204.999146,-0.309608,0.172103,0.192282,133.494095,69.302979,1210.516968,-1.076017,0.235366,1.471859,274.574951,489.442657,1252.605957
2738,0,-0.442258,-0.135676,0.096707,49.715599,105.126228,953.267822,0.148480,-0.059382,-0.081599,-78.455696,51.276878,1204.973633,-0.301491,0.180808,0.180698,133.388199,68.883141,1210.739502,-1.059370,0.226696,1.466962,277.122833,490.792419,1264.260254
2739,0,-0.443489,-0.136841,0.096720,49.685928,105.157875,953.222168,0.147560,-0.061236,-0.080810,-78.734482,51.183224,1204.942261,-0.317294,0.180477,0.168233,133.183899,68.745331,1211.337402,-1.042070,0.203267,1.464350,278.672394,492.244812,1276.379395
2740,0,-0.443990,-0.137633,0.096667,49.663593,105.210861,953.164612,0.148261,-0.061847,-0.079411,-78.992477,51.089283,1204.922363,-0.314383,0.177790,0.170095,132.900208,68.893410,1211.753784,-1.018978,0.194333,1.458678,279.636993,493.469299,1288.752808
2741,0,-0.444824,-0.138536,0.097204,49.651993,105.278847,953.131348,0.148811,-0.062497,-0.078700,-79.217194,51.001675,1204.883667,-0.312257,0.173825,0.172079,132.605209,69.070198,1212.205078,-1.003454,0.184933,1.459328,279.670624,494.458405,1301.201660
2742,0,-0.446033,-0.140129,0.097261,49.660778,105.332230,953.098877,0.149816,-0.063620,-0.078140,-79.440269,50.876228,1204.851807,-0.309478,0.165472,0.176800,132.188766,69.330780,1212.827637,-0.981059,0.172992,1.457797,278.675049,495.257294,1313.741943
2743,0,-0.446288,-0.141467,0.097033,49.678936,105.398300,953.108704,0.150809,-0.065021,-0.077327,-79.649483,50.721382,1204.799683,-0.304966,0.164655,0.177987,131.893524,69.444870,1213.593628,-0.969599,0.152577,1.455162,277.088654,495.990143,1326.545776
2744,0,-0.446662,-0.141584,0.096972,49.709026,105.478539,953.140076,0.151497,-0.066149,-0.076290,-79.837921,50.562557,1204.765137,-0.310267,0.189673,0.184040,131.434402,69.701302,1214.597290,-0.954449,0.110923,1.449828,274.393433,496.530273,1339.174438
2745,0,-0.446975,-0.142406,0.096992,49.761341,105.555901,953.186646,0.152078,-0.067908,-0.075755,-80.022675,50.360771,1204.738525,-0.324787,0.180034,0.192672,131.251373,69.461754,1214.933838,-0.940108,0.085448,1.446483,270.903992,496.935394,1351.931641
2746,0,-0.445802,-0.141831,0.099526,51.775322,103.292374,950.079773,0.154018,-0.068884,-0.074662,-80.191063,50.165543,1204.701538,-0.280257,0.174392,0.202458,130.522659,70.780273,1216.357422,-0.928214,0.077247,1.455276,266.658813,497.299835,1364.613281
2747,0,-0.445127,-0.142000,0.099633,51.856388,103.363358,950.130493,0.166055,-0.078292,-0.060064,-80.830605,50.000736,1205.204468,-0.254961,0.164087,0.209474,129.852692,71.814407,1217.539185,-0.900442,0.064050,1.471698,261.926910,497.542999,1376.562744
2748,0,-0.444633,-0.143172,0.101184,51.942841,103.431488,950.173279,0.132074,-0.137356,-0.029021,-81.798515,50.265396,1205.650879,-0.268189,0.174290,0.183238,129.062805,73.668610,1218.855957,-0.883698,0.029399,1.474717,256.291443,497.363098,1388.643921
2749,0,-0.444428,-0.143541,0.101413,52.040783,103.495430,950.206543,0.133846,-0.138406,-0.029238,-81.938171,49.965302,1205.551147,-0.266228,0.173185,0.182368,128.762878,74.013054,1219.461670,-0.867138,0.008553,1.484283,250.058823,497.106140,1400.400269
2750,0,-0.444560,-0.143680,0.101470,52.128880,103.561180,950.237427,0.136241,-0.138385,-0.029449,-82.076149,49.640171,1205.438232,-0.265542,0.171870,0.179799,128.538803,74.243980,1220.001953,-0.858521,-0.004174,1.496712,243.112076,496.658936,1411.993652
2751,0,-0.444628,-0.143077,0.101585,52.198856,103.649223,950.262207,0.126021,-0.141395,-0.036882,-81.846184,49.344635,1204.906006,-0.264979,0.169170,0.176092,128.265015,74.557663,1220.585693,-0.843187,-0.019861,1.509160,235.440720,495.992401,1422.904297
2752,0,-0.444974,-0.143244,0.101598,52.295696,103.750633,950.280762,0.127262,-0.142346,-0.035632,-81.992065,49.057087,1204.800415,-0.264160,0.166809,0.175425,128.045151,74.745117,1221.067749,-0.828356,-0.040611,1.524227,227.312515,495.116943,1433.434326
2753,0,-0.444841,-0.143476,0.101991,52.420307,103.880684,950.283264,0.135771,-0.129945,-0.033772,-82.225883,48.698902,1204.818970,-0.263244,0.164995,0.176461,127.819466,75.033005,1221.559326,-0.810447,-0.083887,1.533086,218.487793,493.986847,1443.557861
2754,0,-0.443526,-0.143719,0.101961,52.546448,104.063133,950.304871,0.134251,-0.147285,-0.029140,-82.114502,48.478031,1204.501831,-0.262138,0.163067,0.178508,127.636330,75.236588,1221.963745,-0.806738,-0.090547,1.550526,209.250305,492.706238,1453.204468
2755,0,-0.442895,-0.143693,0.102534,52.681324,104.231178,950.317871,0.131444,-0.141384,-0.034215,-82.297577,48.214695,1204.520142,-0.261843,0.156812,0.174698,127.304810,75.717041,1222.628052,-0.790025,-0.110276,1.566854,199.648636,491.141418,1462.258179
2756,0,-0.441052,-0.144788,0.102025,52.836117,104.397591,950.323303,0.133887,-0.140591,-0.033614,-82.346466,47.965126,1204.424438,-0.255135,0.156415,0.181401,127.129036,75.918869,1222.912354,-0.776439,-0.126929,1.589180,189.605194,489.346985,1470.784912
2757,0,-0.439327,-0.145262,0.102967,52.993290,104.579536,950.332764,0.135338,-0.140348,-0.032453,-82.401505,47.720203,1204.359619,-0.253622,0.153293,0.183823,126.980545,76.089035,1223.279663,-0.764882,-0.147808,1.606801,179.182404,487.252014,1478.790894
2758,0,-0.439266,-0.145028,0.103237,53.163300,104.730858,950.337952,0.170433,-0.095981,-0.052081,-81.888985,47.108692,1204.166138,-0.321360,0.169178,0.201615,129.841629,72.014725,1219.049194,-0.740461,-0.164406,1.621312,168.284668,484.754456,1486.010376
2759,0,-0.439885,-0.145091,0.103783,53.336166,104.895927,950.350708,0.171271,-0.096795,-0.050940,-81.927017,46.910320,1204.137207,-0.320295,0.167896,0.203373,129.723984,72.100189,1219.264038,-0.730110,-0.179238,1.652853,157.555862,482.452423,1492.685303
2760,0,-0.441168,-0.144680,0.103486,53.527691,105.084923,950.363220,0.172324,-0.097530,-0.049825,-81.978638,46.736080,1204.131592,-0.319889,0.167765,0.204080,129.653748,72.189171,1219.405273,-0.715953,-0.188173,1.680659,146.229813,479.744781,1498.644653
2761,0,-0.441939,-0.144913,0.104458,53.714466,105.283424,950.386108,0.177257,-0.096426,-0.045512,-82.205711,46.520363,1204.343628,-0.322849,0.174851,0.210476,129.707764,72.305557,1219.381104,-0.708380,-0.244438,1.692087,135.040802,476.726776,1504.264038
2762,0,-0.442538,-0.146220,0.104352,53.922478,105.491364,950.400085,0.177725,-0.097097,-0.044509,-82.180145,46.396584,1204.295654,-0.321212,0.145202,0.225258,129.164398,72.244591,1219.394409,-0.697762,-0.242280,1.721672,123.574936,473.533752,1508.808350
2763,0,-0.441179,-0.147888,0.104260,54.118496,105.743698,950.430420,0.178020,-0.097777,-0.043863,-82.130577,46.272480,1204.245483,-0.366165,0.187286,0.133850,130.269363,73.729034,1219.151855,-0.692431,-0.282698,1.732317,112.566742,470.281250,1513.284302
2764,0,-0.440210,-0.149049,0.102068,54.270294,105.961250,950.418152,0.178691,-0.098419,-0.042724,-82.067734,46.165516,1204.160645,-0.322988,0.152475,0.186981,129.377670,73.137825,1219.766235,-0.685893,-0.298137,1.753735,101.517067,466.826172,1516.837524
2765,0,-0.439895,-0.150232,0.100122,54.424236,106.179947,950.397888,0.166634,-0.114417,-0.036379,-82.222878,46.087826,1203.924194,-0.301103,0.133173,0.215133,129.058884,73.059395,1219.926880,-0.678384,-0.320013,1.776079,90.622231,463.351105,1519.842285
2766,0,-0.439535,-0.150561,0.097955,54.593929,106.380951,950.346802,0.151173,-0.140096,-0.021105,-82.503014,46.287300,1204.104126,-0.302594,0.132741,0.216472,129.054703,73.251526,1219.845825,-0.674476,-0.333562,1.798419,80.123199,459.852783,1522.130249
2767,0,-0.439656,-0.151344,0.096277,54.739426,106.554344,950.280029,0.150580,-0.139324,-0.021155,-82.436172,46.221344,1203.999023,-0.304559,0.132457,0.216280,129.065872,73.444809,1219.704956,-0.667858,-0.346662,1.810767,70.058319,456.101166,1523.789551
2768,0,-0.440044,-0.150849,0.095460,54.884556,106.718147,950.249084,0.151456,-0.138511,-0.019390,-82.377892,46.164787,1203.894409,-0.305805,0.131627,0.216657,129.095215,73.603920,1219.545898,-0.668267,-0.348580,1.840760,60.568668,452.593445,1525.164307
2769,0,-0.440611,-0.150626,0.094669,55.014072,106.844788,950.202881,0.150849,-0.136165,-0.017047,-82.327576,46.099506,1203.829468,-0.307271,0.132028,0.216089,129.139908,73.708069,1219.341675,-0.661782,-0.371946,1.857840,51.517960,449.270325,1526.246216
2770,0,-0.441146,-0.149414,0.094208,55.140759,106.996811,950.198181,0.148692,-0.134348,-0.014424,-82.261192,46.001694,1203.754028,-0.317195,0.138104,0.209876,129.387833,73.675163,1218.885132,-0.663080,-0.357219,1.896254,42.966309,446.252930,1526.463257
